25.863,-1.78636304011296e-15
25.864,-1.91012316020628e-15
25.865,-2.03378195292756e-15
25.866,-2.15733941827636e-15
25.867,-2.28079555625353e-15
25.868,-2.40415036685871e-15
25.869,-2.52740385009142e-15
25.87,-2.65055600595254e-15
25.871,-2.77360683444119e-15
25.872,-2.89655633555825e-15
25.873,-3.01940450930324e-15
25.874,-3.14215135567579e-15
25.875,-3.26479687467675e-15
25.876,-3.38734106630565e-15
25.877,-3.5097839305621e-15
25.878,-3.63212546744693e-15
25.879,-3.75436567695932e-15
25.88,-3.8765045591001e-15
25.881,-3.99854211386883e-15
25.882,-4.12047834126512e-15
25.883,-4.24231324128982e-15
25.884,-4.36404681394244e-15
25.885,-4.48567905922265e-15
25.886,-4.60720997713123e-15
25.887,-4.72863956766777e-15
25.888,-4.84996783083186e-15
25.889,-4.97119476662433e-15
25.89,-5.09232037504478e-15
25.891,-5.21334465609278e-15
25.892,-5.33426760976916e-15
25.893,-5.4550892360735e-15
25.894,-5.57580953500541e-15
25.895,-5.69642850656569e-15
25.896,-5.81694615075396e-15
25.897,-5.93736246756974e-15
25.898,-6.05767745701392e-15
25.899,-6.17789111908606e-15
25.9,-6.29800345378576e-15
25.901,-6.41801446111385e-15
25.902,-6.53792414106991e-15
25.903,-6.6577324936535e-15
25.904,-6.7774395188655e-15
25.905,-6.89704521670544e-15
25.906,-7.01654958717295e-15
25.907,-7.13595263026883e-15
25.908,-7.25525434599267e-15
25.909,-7.37445473434407e-15
25.91,-7.49355379532388e-15
25.911,-7.61255152893162e-15
25.912,-7.73144793516695e-15
25.913,-7.85024301403064e-15
25.914,-7.96893676552228e-15
25.915,-8.08752918964148e-15
25.916,-8.20602028638909e-15
25.917,-8.32441005576465e-15
25.918,-8.44269849776773e-15
25.919,-8.56088561239924e-15
25.92,-8.6789713996587e-15
25.921,-8.79695585954569e-15
25.922,-8.91483899206109e-15
25.923,-9.03262079720446e-15
25.924,-9.15030127497536e-15
25.925,-9.26788042537467e-15
25.926,-9.38535824840193e-15
25.927,-9.50273474405673e-15
25.928,-9.62000991233994e-15
25.929,-9.73718375325108e-15
25.93,-9.85425626678981e-15
25.931,-9.9712274529569e-15
25.932,-1.00880973117515e-14
25.933,-1.02048658431746e-14
25.934,-1.03215330472256e-14
25.935,-1.04380989239041e-14
25.936,-1.05545634732111e-14
25.937,-1.06709266951459e-14
25.938,-1.07871885897084e-14
25.939,-1.09033491568992e-14
25.94,-1.10194083967176e-14
25.941,-1.11353663091644e-14
25.942,-1.12512228942391e-14
25.943,-1.13669781519414e-14
25.944,-1.14826320822721e-14
25.945,-1.15981846852307e-14
25.946,-1.17136359608169e-14
25.947,-1.18289859090315e-14
25.948,-1.1944234529874e-14
25.949,-1.20593818233441e-14
25.95,-1.21744277894426e-14
25.951,-1.2289372428169e-14
25.952,-1.2404215739523e-14
25.953,-1.25189577235054e-14
25.954,-1.26335983801157e-14
25.955,-1.27481377093536e-14
25.956,-1.28625757112199e-14
25.957,-1.29769123857141e-14
25.958,-1.30911477328359e-14
25.959,-1.32052817525861e-14
25.96,-1.33193144449642e-14
25.961,-1.343324580997e-14
25.962,-1.3547075847604e-14
25.963,-1.36608045578661e-14
25.964,-1.37744319407557e-14
25.965,-1.38879579962736e-14
25.966,-1.40013827244196e-14
25.967,-1.41147061251931e-14
25.968,-1.4227928198595e-14
25.969,-1.43410489446248e-14
25.97,-1.44540683632822e-14
25.971,-1.4566986454568e-14
25.972,-1.46798032184817e-14
25.973,-1.4792518655023e-14
25.974,-1.49051327641927e-14
25.975,-1.50176455459903e-14
25.976,-1.51300570004155e-14
25.977,-1.52423671274691e-14
25.978,-1.53545759271507e-14
25.979,-1.54666833994598e-14
25.98,-1.55786895443973e-14
25.981,-1.56905943619627e-14
25.982,-1.58023978521557e-14
25.983,-1.59141000149771e-14
25.984,-1.60257008504265e-14
25.985,-1.61372003585034e-14
25.986,-1.62485985392087e-14
25.987,-1.63598953925419e-14
25.988,-1.64710909185027e-14
25.989,-1.65821851170919e-14
25.99,-1.66931779883091e-14
25.991,-1.68040695321538e-14
25.992,-1.69148597486269e-14
25.993,-1.70255486377279e-14
25.994,-1.71361361994565e-14
25.995,-1.72466224338135e-14
25.996,-1.73570073407981e-14
25.997,-1.7467290920411e-14
25.998,-1.75774731726519e-14
25.999,-1.76875540975203e-14
26,-1.77975336950172e-14
26.001,-1.7907411965142e-14
26.002,-1.80171889078943e-14
26.003,-1.8126864523275e-14
26.004,-1.82364388112837e-14
26.005,-1.834591177192e-14
26.006,-1.84552834051846e-14
26.007,-1.85645537110772e-14
26.008,-1.86737226895974e-14
26.009,-1.87827903407459e-14
26.01,-1.8891756664522e-14
26.011,-1.90006216609264e-14
26.012,-1.91093853299589e-14
26.013,-1.92180476716189e-14
26.014,-1.93266086859072e-14
26.015,-1.94350683728235e-14
26.016,-1.95434267323675e-14
26.017,-1.96516837645397e-14
26.018,-1.97598394693399e-14
26.019,-1.98678938467677e-14
26.02,-1.99758468968239e-14
26.021,-2.0083698619508e-14
26.022,-2.01914490148197e-14
26.023,-2.02990980827598e-14
26.024,-2.04066458233278e-14
26.025,-2.05140922365234e-14
26.026,-2.06214373223474e-14
26.027,-2.07286810807993e-14
26.028,-2.08358235118788e-14
26.029,-2.09428646155867e-14
26.03,-2.10498043919225e-14
26.031,-2.11566428408859e-14
26.032,-2.12633799624777e-14
26.033,-2.13700157566974e-14
26.034,-2.14765502235447e-14
26.035,-2.15829833630204e-14
26.036,-2.1689315175124e-14
26.037,-2.17955456598552e-14
26.038,-2.19016748172148e-14
26.039,-2.20077026472023e-14
26.04,-2.21136291498174e-14
26.041,-2.22194543250609e-14
26.042,-2.23251781729324e-14
26.043,-2.24308006934314e-14
26.044,-2.25363218865587e-14
26.045,-2.26417417523141e-14
26.046,-2.2747060290697e-14
26.047,-2.28522775017083e-14
26.048,-2.29573933853475e-14
26.049,-2.30624079416143e-14
26.05,-2.31673211705095e-14
26.051,-2.32721330720323e-14
26.052,-2.33768436461834e-14
26.053,-2.34814528929625e-14
26.054,-2.35859608123691e-14
26.055,-2.36903674044041e-14
26.056,-2.37946726690671e-14
26.057,-2.38988766063576e-14
26.058,-2.40029792162765e-14
26.059,-2.41069804988234e-14
26.06,-2.42108804539979e-14
26.061,-2.43146790818007e-14
26.062,-2.44183763822315e-14
26.063,-2.45219723552898e-14
26.064,-2.46254670009765e-14
26.065,-2.47288603192912e-14
26.066,-2.48321523102334e-14
26.067,-2.49353429738041e-14
26.068,-2.50384323100027e-14
26.069,-2.51414203188288e-14
26.07,-2.52443070002833e-14
26.071,-2.53470923543654e-14
26.072,-2.54497763810759e-14
26.073,-2.55523590804143e-14
26.074,-2.56548404523803e-14
26.075,-2.57572204969747e-14
26.076,-2.58594992141969e-14
26.077,-2.59616766040469e-14
26.078,-2.60637526665251e-14
26.079,-2.61657274016313e-14
26.08,-2.62676008093651e-14
26.081,-2.63693728897273e-14
26.082,-2.64710436427174e-14
26.083,-2.65726130683351e-14
26.084,-2.66740811665812e-14
26.085,-2.67754479374552e-14
26.086,-2.68767133809568e-14
26.087,-2.69778774970867e-14
26.088,-2.70789402858446e-14
26.089,-2.71799017472302e-14
26.09,-2.7280761881244e-14
26.091,-2.73815206878858e-14
26.092,-2.74821781671552e-14
26.093,-2.7582734319053e-14
26.094,-2.76831891435787e-14
26.095,-2.7783542640732e-14
26.096,-2.78837948105137e-14
26.097,-2.79839456529233e-14
26.098,-2.80839951679605e-14
26.099,-2.81839433556261e-14
26.1,-2.82837902159196e-14
26.101,-2.83835357488407e-14
26.102,-2.84831799543902e-14
26.103,-2.85827228325676e-14
26.104,-2.86821643833726e-14
26.105,-2.8781504606806e-14
26.106,-2.88807435028673e-14
26.107,-2.89798810715562e-14
26.108,-2.90789173128735e-14
26.109,-2.91778522268187e-14
26.11,-2.92766858133915e-14
26.111,-2.93754180725927e-14
26.112,-2.94740490044218e-14
26.113,-2.95725786088786e-14
26.114,-2.96710068859636e-14
26.115,-2.97693338356763e-14
26.116,-2.98675594580173e-14
26.117,-2.99656837529862e-14
26.118,-3.00637067205828e-14
26.119,-3.01616283608077e-14
26.12,-3.02594486736605e-14
26.121,-3.0357167659141e-14
26.122,-3.04547853172498e-14
26.123,-3.05523016479866e-14
26.124,-3.06497166513509e-14
26.125,-3.07470303273436e-14
26.126,-3.08442426759643e-14
26.127,-3.09413536972125e-14
26.128,-3.10383633910892e-14
26.129,-3.11352717575937e-14
26.13,-3.12320787967259e-14
26.131,-3.13287845084864e-14
26.132,-3.14253888928749e-14
26.133,-3.15218919498909e-14
26.134,-3.16182936795353e-14
26.135,-3.17145940818073e-14
26.136,-3.18107931567077e-14
26.137,-3.1906890904236e-14
26.138,-3.20028873243919e-14
26.139,-3.20987824171761e-14
26.14,-3.21945761825883e-14
26.141,-3.22902686206281e-14
26.142,-3.23858597312963e-14
26.143,-3.24813495145924e-14
26.144,-3.25767379705161e-14
26.145,-3.26720250990681e-14
26.146,-3.27672109002481e-14
26.147,-3.28622953740558e-14
26.148,-3.29572785204917e-14
26.149,-3.30521603395556e-14
26.15,-3.31469408312471e-14
26.151,-3.32416199955669e-14
26.152,-3.33361978325147e-14
26.153,-3.34306743420902e-14
26.154,-3.35250495242939e-14
26.155,-3.36193233791256e-14
26.156,-3.37134959065849e-14
26.157,-3.38075671066726e-14
26.158,-3.39015369793882e-14
26.159,-3.39954055247314e-14
26.16,-3.4089172742703e-14
26.161,-3.41828386333025e-14
26.162,-3.42764031965296e-14
26.163,-3.4369866432385e-14
26.164,-3.44632283408684e-14
26.165,-3.45564889219795e-14
26.166,-3.46496481757188e-14
26.167,-3.47427061020861e-14
26.168,-3.4835662701081e-14
26.169,-3.49285179727043e-14
26.17,-3.50212719169555e-14
26.171,-3.51139245338343e-14
26.172,-3.52064758233415e-14
26.173,-3.52989257854766e-14
26.174,-3.53912744202393e-14
26.175,-3.54835217276304e-14
26.176,-3.55756677076491e-14
26.177,-3.5667712360296e-14
26.178,-3.5759655685571e-14
26.179,-3.58514976834736e-14
26.18,-3.59432383540044e-14
26.181,-3.60348776971633e-14
26.182,-3.61264157129498e-14
26.183,-3.62178524013645e-14
26.184,-3.63091877624073e-14
26.185,-3.64004217960777e-14
26.186,-3.64915545023764e-14
26.187,-3.6582585881303e-14
26.188,-3.66735159328573e-14
26.189,-3.67643446570399e-14
26.19,-3.68550720538504e-14
26.191,-3.69456981232886e-14
26.192,-3.70362228653551e-14
26.193,-3.71266462800495e-14
26.194,-3.72169683673716e-14
26.195,-3.7307189127322e-14
26.196,-3.73973085599e-14
26.197,-3.74873266651063e-14
26.198,-3.75772434429406e-14
26.199,-3.76670588934025e-14
26.2,-3.77567730164928e-14
26.201,-3.7846385812211e-14
26.202,-3.79358972805568e-14
26.203,-3.80253074215309e-14
26.204,-3.8114616235133e-14
26.205,-3.82038237213627e-14
26.206,-3.82929298802207e-14
26.207,-3.83819347117067e-14
26.208,-3.84708382158204e-14
26.209,-3.85596403925623e-14
26.21,-3.86483412419322e-14
26.211,-3.87369407639297e-14
26.212,-3.88254389585555e-14
26.213,-3.89138358258093e-14
26.214,-3.90021313656907e-14
26.215,-3.90903255782004e-14
26.216,-3.91784184633381e-14
26.217,-3.92664100211035e-14
26.218,-3.93543002514971e-14
26.219,-3.94420891545187e-14
26.22,-3.95297767301679e-14
26.221,-3.96173629784454e-14
26.222,-3.97048478993509e-14
26.223,-3.97922314928841e-14
26.224,-3.98795137590455e-14
26.225,-3.99666946978349e-14
26.226,-4.00537743092519e-14
26.227,-4.01407525932972e-14
26.228,-4.02276295499705e-14
26.229,-4.03144051792715e-14
26.23,-4.04010794812007e-14
26.231,-4.04876524557579e-14
26.232,-4.05741241029427e-14
26.233,-4.06604944227559e-14
26.234,-4.07467634151969e-14
26.235,-4.08329310802657e-14
26.236,-4.09189974179628e-14
26.237,-4.10049624282878e-14
26.238,-4.10908261112404e-14
26.239,-4.11765884668213e-14
26.24,-4.12622494950299e-14
26.241,-4.13478091958668e-14
26.242,-4.14332675693316e-14
26.243,-4.15186246154241e-14
26.244,-4.16038803341449e-14
26.245,-4.16890347254936e-14
26.246,-4.177408778947e-14
26.247,-4.18590395260747e-14
26.248,-4.19438899353073e-14
26.249,-4.20286390171676e-14
26.25,-4.21132867716561e-14
26.251,-4.21978331987726e-14
26.252,-4.22822782985169e-14
26.253,-4.23666220708893e-14
26.254,-4.24508645158898e-14
26.255,-4.25350056335179e-14
26.256,-4.26190454237742e-14
26.257,-4.27029838866586e-14
26.258,-4.27868210221706e-14
26.259,-4.28705568303108e-14
26.26,-4.29541913110788e-14
26.261,-4.3037724464475e-14
26.262,-4.31211562904991e-14
26.263,-4.3204486789151e-14
26.264,-4.32877159604311e-14
26.265,-4.33708438043392e-14
26.266,-4.34538703208749e-14
26.267,-4.35367955100389e-14
26.268,-4.36196193718309e-14
26.269,-4.37023419062505e-14
26.27,-4.37849631132984e-14
26.271,-4.38674829929743e-14
26.272,-4.39499015452778e-14
26.273,-4.40322187702096e-14
26.274,-4.41144346677694e-14
26.275,-4.41965492379568e-14
26.276,-4.42785624807725e-14
26.277,-4.43604743962162e-14
26.278,-4.44422849842876e-14
26.279,-4.45239942449872e-14
26.28,-4.46056021783148e-14
26.281,-4.468710878427e-14
26.282,-4.47685140628535e-14
26.283,-4.4849818014065e-14
26.284,-4.49310206379041e-14
26.285,-4.50121219343715e-14
26.286,-4.50931219034669e-14
26.287,-4.517402054519e-14
26.288,-4.52548178595413e-14
26.289,-4.53355138465206e-14
26.29,-4.54161085061275e-14
26.291,-4.54966018383628e-14
26.292,-4.55769938432259e-14
26.293,-4.56572845207168e-14
26.294,-4.57374738708359e-14
26.295,-4.58175618935829e-14
26.296,-4.58975485889577e-14
26.297,-4.59774339569608e-14
26.298,-4.60572179975917e-14
26.299,-4.61369007108504e-14
26.3,-4.62164820967373e-14
26.301,-4.62959621552519e-14
26.302,-4.63753408863947e-14
26.303,-4.64546182901655e-14
26.304,-4.65337943665641e-14
26.305,-4.66128691155908e-14
26.306,-4.66918425372455e-14
26.307,-4.67707146315279e-14
26.308,-4.68494853984386e-14
26.309,-4.69281548379772e-14
26.31,-4.70067229501435e-14
26.311,-4.7085189734938e-14
26.312,-4.71635551923605e-14
26.313,-4.72418193224107e-14
26.314,-4.73199821250892e-14
26.315,-4.73980436003956e-14
26.316,-4.74760037483297e-14
26.317,-4.75538625688921e-14
26.318,-4.76316200620824e-14
26.319,-4.77092762279004e-14
26.32,-4.77868310663466e-14
26.321,-4.78642845774206e-14
26.322,-4.79416367611228e-14
26.323,-4.8018887617453e-14
26.324,-4.80960371464108e-14
26.325,-4.81730853479969e-14
26.326,-4.82500322222109e-14
26.327,-4.83268777690527e-14
26.328,-4.84036219885227e-14
26.329,-4.84802648806206e-14
26.33,-4.85568064453463e-14
26.331,-4.86332466827002e-14
26.332,-4.8709585592682e-14
26.333,-4.87858231752916e-14
26.334,-4.88619594305294e-14
26.335,-4.89379943583951e-14
26.336,-4.90139279588886e-14
26.337,-4.90897602320103e-14
26.338,-4.91654911777599e-14
26.339,-4.92411207961373e-14
26.34,-4.93166490871429e-14
26.341,-4.93920760507764e-14
26.342,-4.94674016870377e-14
26.343,-4.95426259959272e-14
26.344,-4.96177489774447e-14
26.345,-4.96927706315898e-14
26.346,-4.97676909583632e-14
26.347,-4.98425099577646e-14
26.348,-4.99172276297936e-14
26.349,-4.9991843974451e-14
26.35,-5.00663589917362e-14
26.351,-5.01407726816492e-14
26.352,-5.02150850441904e-14
26.353,-5.02892960793595e-14
26.354,-5.03634057871564e-14
26.355,-5.04374141675815e-14
26.356,-5.05113212206345e-14
26.357,-5.05851269463153e-14
26.358,-5.06588313446243e-14
26.359,-5.07324344155613e-14
26.36,-5.08059361591259e-14
26.361,-5.08793365753189e-14
26.362,-5.09526356641397e-14
26.363,-5.10258334255883e-14
26.364,-5.10989298596651e-14
26.365,-5.11719249663696e-14
26.366,-5.12448187457023e-14
26.367,-5.1317611197663e-14
26.368,-5.13903023222515e-14
26.369,-5.14628921194681e-14
26.37,-5.15353805893127e-14
26.371,-5.1607767731785e-14
26.372,-5.16800535468855e-14
26.373,-5.1752238034614e-14
26.374,-5.18243211949703e-14
26.375,-5.18963030279547e-14
26.376,-5.19681835335671e-14
26.377,-5.20399627118072e-14
26.378,-5.21116405626756e-14
26.379,-5.21832170861718e-14
26.38,-5.22546922822959e-14
26.381,-5.23260661510481e-14
26.382,-5.23973386924283e-14
26.383,-5.24685099064363e-14
26.384,-5.25395797930724e-14
26.385,-5.26105483523362e-14
26.386,-5.26814155842283e-14
26.387,-5.27521814887483e-14
26.388,-5.28228460658961e-14
26.389,-5.2893409315672e-14
26.39,-5.2963871238076e-14
26.391,-5.30342318331077e-14
26.392,-5.31044911007676e-14
26.393,-5.31746490410554e-14
26.394,-5.3244705653971e-14
26.395,-5.33146609395147e-14
26.396,-5.33845148976865e-14
26.397,-5.34542675284859e-14
26.398,-5.35239188319136e-14
26.399,-5.35934688079693e-14
26.4,-5.36629174566526e-14
26.401,-5.37322647779642e-14
26.402,-5.38015107719038e-14
26.403,-5.3870655438471e-14
26.404,-5.39396987776665e-14
26.405,-5.40086407894899e-14
26.406,-5.40774814739411e-14
26.407,-5.41462208310205e-14
26.408,-5.42148588607278e-14
26.409,-5.42833955630629e-14
26.41,-5.43518309380262e-14
26.411,-5.44201649856174e-14
26.412,-5.44883977058364e-14
26.413,-5.45565290986836e-14
26.414,-5.46245591641588e-14
26.415,-5.46924879022616e-14
26.416,-5.47603153129927e-14
26.417,-5.48280413963517e-14
26.418,-5.48956661523385e-14
26.419,-5.49631895809535e-14
26.42,-5.50306116821965e-14
26.421,-5.50979324560671e-14
26.422,-5.5165151902566e-14
26.423,-5.52322700216929e-14
26.424,-5.52992868134475e-14
26.425,-5.53662022778302e-14
26.426,-5.54330164148408e-14
26.427,-5.54997292244795e-14
26.428,-5.55663407067462e-14
26.429,-5.56328508616406e-14
26.43,-5.56992596891632e-14
26.431,-5.57655671893138e-14
26.432,-5.58317733620921e-14
26.433,-5.58978782074986e-14
26.434,-5.59638817255331e-14
26.435,-5.60297839161954e-14
26.436,-5.60955847794858e-14
26.437,-5.61612843154042e-14
26.438,-5.62268825239503e-14
26.439,-5.62923794051246e-14
26.44,-5.63577749589269e-14
26.441,-5.64230691853569e-14
26.442,-5.64882620844152e-14
26.443,-5.65533536561013e-14
26.444,-5.66183439004153e-14
26.445,-5.66832328173574e-14
26.446,-5.67480204069272e-14
26.447,-5.68127066691253e-14
26.448,-5.68772916039513e-14
26.449,-5.69417752114051e-14
26.45,-5.70061574914871e-14
26.451,-5.7070438444197e-14
26.452,-5.71346180695347e-14
26.453,-5.71986963675005e-14
26.454,-5.72626733380944e-14
26.455,-5.73265489813159e-14
26.456,-5.73903232971657e-14
26.457,-5.74539962856434e-14
26.458,-5.75175679467489e-14
26.459,-5.75810382804825e-14
26.46,-5.76444072868442e-14
26.461,-5.77076749658336e-14
26.462,-5.77708413174511e-14
26.463,-5.78339063416967e-14
26.464,-5.78968700385699e-14
26.465,-5.79597324080714e-14
26.466,-5.80224934502008e-14
26.467,-5.8085153164958e-14
26.468,-5.81477115523434e-14
26.469,-5.82101686123567e-14
26.47,-5.82725243449978e-14
26.471,-5.83347787502671e-14
26.472,-5.83969318281643e-14
26.473,-5.84589835786893e-14
26.474,-5.85209340018424e-14
26.475,-5.85827830976236e-14
26.476,-5.86445308660324e-14
26.477,-5.87061773070695e-14
26.478,-5.87677224207345e-14
26.479,-5.88291662070273e-14
26.48,-5.88905086659483e-14
26.481,-5.89517497974972e-14
26.482,-5.90128896016739e-14
26.483,-5.90739280784788e-14
26.484,-5.91348652279116e-14
26.485,-5.91957010499722e-14
26.486,-5.9256435544661e-14
26.487,-5.93170687119777e-14
26.488,-5.93776005519222e-14
26.489,-5.94380310644949e-14
26.49,-5.94983602496953e-14
26.491,-5.95585881075239e-14
26.492,-5.96187146379805e-14
26.493,-5.96787398410648e-14
26.494,-5.97386637167774e-14
26.495,-5.97984862651178e-14
26.496,-5.98582074860861e-14
26.497,-5.99178273796825e-14
26.498,-5.99773459459069e-14
26.499,-6.0036763184759e-14
26.5,-6.00960790962393e-14
26.501,-6.01552936803475e-14
26.502,-6.02144069370836e-14
26.503,-6.02734188664478e-14
26.504,-6.033232946844e-14
26.505,-6.03911387430599e-14
26.506,-6.04498466903081e-14
26.507,-6.05084533101841e-14
26.508,-6.05669586026879e-14
26.509,-6.062536256782e-14
26.51,-6.06836652055797e-14
26.511,-6.07418665159676e-14
26.512,-6.07999664989836e-14
26.513,-6.08579651546273e-14
26.514,-6.09158624828991e-14
26.515,-6.0973658483799e-14
26.516,-6.10313531573265e-14
26.517,-6.10889465034822e-14
26.518,-6.1146438522266e-14
26.519,-6.12038292136774e-14
26.52,-6.12611185777171e-14
26.521,-6.13183066143847e-14
26.522,-6.13753933236801e-14
26.523,-6.14323787056037e-14
26.524,-6.14892627601552e-14
26.525,-6.15460454873345e-14
26.526,-6.16027268871419e-14
26.527,-6.16593069595773e-14
26.528,-6.17157857046405e-14
26.529,-6.17721631223318e-14
26.53,-6.18284392126511e-14
26.531,-6.18846139755983e-14
26.532,-6.19406874111735e-14
26.533,-6.19966595193767e-14
26.534,-6.20525303002077e-14
26.535,-6.21082997536669e-14
26.536,-6.2163967879754e-14
26.537,-6.22195346784689e-14
26.538,-6.22750001498119e-14
26.539,-6.2330364293783e-14
26.54,-6.23856271103818e-14
26.541,-6.24407885996087e-14
26.542,-6.24958487614636e-14
26.543,-6.25508075959463e-14
26.544,-6.26056651030572e-14
26.545,-6.2660421282796e-14
26.546,-6.27150761351626e-14
26.547,-6.27696296601574e-14
26.548,-6.28240818577801e-14
26.549,-6.28784327280306e-14
26.55,-6.29326822709093e-14
26.551,-6.29868304864157e-14
26.552,-6.30408773745503e-14
26.553,-6.30948229353128e-14
26.554,-6.31486671687032e-14
26.555,-6.32024100747216e-14
26.556,-6.32560516533681e-14
26.557,-6.33095919046424e-14
26.558,-6.33630308285448e-14
26.559,-6.34163684250751e-14
26.56,-6.34696046942333e-14
26.561,-6.35227396360196e-14
26.562,-6.35757732504338e-14
26.563,-6.36287055374758e-14
26.564,-6.3681536497146e-14
26.565,-6.37342661294442e-14
26.566,-6.37868944343702e-14
26.567,-6.38394214119243e-14
26.568,-6.38918470621064e-14
26.569,-6.39441713849162e-14
26.57,-6.39963943803542e-14
26.571,-6.40485160484199e-14
26.572,-6.41005363891138e-14
26.573,-6.41524554024358e-14
26.574,-6.42042730883855e-14
26.575,-6.42559894469633e-14
26.576,-6.43076044781691e-14
26.577,-6.43591181820027e-14
26.578,-6.44105305584644e-14
26.579,-6.44618416075541e-14
26.58,-6.45130513292716e-14
26.581,-6.45641597236172e-14
26.582,-6.46151667905908e-14
26.583,-6.46660725301922e-14
26.584,-6.47168769424218e-14
26.585,-6.47675800272793e-14
26.586,-6.48181817847646e-14
26.587,-6.4868682214878e-14
26.588,-6.49190813176194e-14
26.589,-6.49693790929886e-14
26.59,-6.50195755409859e-14
26.591,-6.50696706616112e-14
26.592,-6.51196644548643e-14
26.593,-6.51695569207456e-14
26.594,-6.52193480592548e-14
26.595,-6.52690378703918e-14
26.596,-6.53186263541569e-14
26.597,-6.536811351055e-14
26.598,-6.54174993395709e-14
26.599,-6.54667838412199e-14
26.6,-6.55159670154969e-14
26.601,-6.55650488624018e-14
26.602,-6.56140293819347e-14
26.603,-6.56629085740957e-14
26.604,-6.57116864388843e-14
26.605,-6.57603629763012e-14
26.606,-6.5808938186346e-14
26.607,-6.58574120690186e-14
26.608,-6.59057846243193e-14
26.609,-6.5954055852248e-14
26.61,-6.60022257528046e-14
26.611,-6.60502943259892e-14
26.612,-6.60982615718018e-14
26.613,-6.61461274902422e-14
26.614,-6.61938920813108e-14
26.615,-6.62415553450071e-14
26.616,-6.62891172813316e-14
26.617,-6.6336577890284e-14
26.618,-6.63839371718643e-14
26.619,-6.64311951260727e-14
26.62,-6.6478351752909e-14
26.621,-6.65254070523731e-14
26.622,-6.65723610244654e-14
26.623,-6.66192136691857e-14
26.624,-6.66659649865337e-14
26.625,-6.67126149765099e-14
26.626,-6.6759163639114e-14
26.627,-6.6805610974346e-14
26.628,-6.68519569822061e-14
26.629,-6.68982016626942e-14
26.63,-6.694434501581e-14
26.631,-6.6990387041554e-14
26.632,-6.70363277399259e-14
26.633,-6.70821671109257e-14
26.634,-6.71279051545535e-14
26.635,-6.71735418708093e-14
26.636,-6.72190772596931e-14
26.637,-6.72645113212049e-14
26.638,-6.73098440553445e-14
26.639,-6.73550754621122e-14
26.64,-6.74002055415078e-14
26.641,-6.74452342935314e-14
26.642,-6.74901617181829e-14
26.643,-6.75349878154626e-14
26.644,-6.757971258537e-14
26.645,-6.76243360279055e-14
26.646,-6.7668858143069e-14
26.647,-6.77132789308603e-14
26.648,-6.77575983912797e-14
26.649,-6.78018165243271e-14
26.65,-6.78459333300023e-14
26.651,-6.78899488083056e-14
26.652,-6.79338629592369e-14
26.653,-6.7977675782796e-14
26.654,-6.80213872789832e-14
26.655,-6.80649974477985e-14
26.656,-6.81085062892414e-14
26.657,-6.81519138033126e-14
26.658,-6.81952199900116e-14
26.659,-6.82384248493386e-14
26.66,-6.82815283812935e-14
26.661,-6.83245305858766e-14
26.662,-6.83674314630874e-14
26.663,-6.84102310129263e-14
26.664,-6.84529292353932e-14
26.665,-6.84955261304879e-14
26.666,-6.85380216982108e-14
26.667,-6.85804159385616e-14
26.668,-6.86227088515402e-14
26.669,-6.86649004371469e-14
26.67,-6.87069906953816e-14
26.671,-6.87489796262441e-14
26.672,-6.87908672297347e-14
26.673,-6.88326535058534e-14
26.674,-6.88743384545997e-14
26.675,-6.89159220759743e-14
26.676,-6.89574043699766e-14
26.677,-6.89987853366071e-14
26.678,-6.90400649758655e-14
26.679,-6.90812432877518e-14
26.68,-6.91223202722662e-14
26.681,-6.91632959294085e-14
26.682,-6.92041702591787e-14
26.683,-6.92449432615769e-14
26.684,-6.92856149366031e-14
26.685,-6.93261852842572e-14
26.686,-6.93666543045393e-14
26.687,-6.94070219974495e-14
26.688,-6.94472883629875e-14
26.689,-6.94874534011536e-14
26.69,-6.95275171119476e-14
26.691,-6.95674794953694e-14
26.692,-6.96073405514194e-14
26.693,-6.96471002800973e-14
26.694,-6.96867586814031e-14
26.695,-6.9726315755337e-14
26.696,-6.97657715018987e-14
26.697,-6.98051259210885e-14
26.698,-6.98443790129063e-14
26.699,-6.98835307773519e-14
26.7,-6.99225812144256e-14
26.701,-6.99615303241272e-14
26.702,-7.00003781064567e-14
26.703,-7.00391245614143e-14
26.704,-7.00777696889999e-14
26.705,-7.01163134892133e-14
26.706,-7.01547559620548e-14
26.707,-7.01930971075243e-14
26.708,-7.02313369256216e-14
26.709,-7.0269475416347e-14
26.71,-7.03075125797004e-14
26.711,-7.03454484156816e-14
26.712,-7.03832829242909e-14
26.713,-7.04210161055282e-14
26.714,-7.04586479593933e-14
26.715,-7.04961784858865e-14
26.716,-7.05336076850077e-14
26.717,-7.05709355567567e-14
26.718,-7.06081621011338e-14
26.719,-7.06452873181389e-14
26.72,-7.06823112077718e-14
26.721,-7.07192337700328e-14
26.722,-7.07560550049218e-14
26.723,-7.07927749124386e-14
26.724,-7.08293934925835e-14
26.725,-7.08659107453564e-14
26.726,-7.09023266707571e-14
26.727,-7.09386412687859e-14
26.728,-7.09748545394427e-14
26.729,-7.10109664827273e-14
26.73,-7.104697709864e-14
26.731,-7.10828863871807e-14
26.732,-7.11186943483493e-14
26.733,-7.11544009821459e-14
26.734,-7.11900062885705e-14
26.735,-7.12255102676229e-14
26.736,-7.12609129193034e-14
26.737,-7.12962142436119e-14
